1	6	12	0.0156	BC	BAROUGHTOUGHT	smwefhdlcvtg	50000.00	-10.00	10	1	0	zllyfgsgmdwvugwub	ffmuqnldcbdwisottf	qucwdaewzvdooyaubhb	WE	324411111	4947846037761505	2019-09-27 00:43:45	OE	kimxeeihfjfxxnxftjpzeetmvdqjanlmrhlftrbsnqzmffebosgivudlkkjhsiroswhgswrppjsuuclajqbndvzixbtbtnecsjkottftchujdohigolcwszfqqmyyqgwovtlyatlkfphgdxwuattpldbhiumjtuuykpwaeqzueocjpgvcyftyvvzgdbymejfxbublcjcbvfbpsnhyfmzqxodtqsluvqvmnlhpszvkixfmwmxteeppbfnudrtzgcbjpkkrrpiwylaotyzsyfpvorurfwcjzuwzboqhllpjnjqtugoj
1	6	13	0.2718	GC	BAROUGHTABLE	zuexngywpt	50000.00	-10.00	10	1	0	yasvwgmliwvtwjql	agjqabxgfzhmzpcihfs	quptooklgzgbeqj	VK	571811111	0170387300956739	2019-09-27 00:43:45	OE	jeikunywoblxyhykfkdsghieevokrxmdyorgglnzzvlzbmfrmrwedbldvmtifpfdlyrkyupwzwpwxhflahoerdkqlstotwkzenzxuaozuvnjfpgshlskxtwhtiiwzchrdsaicunyejdevkmkitkjxeagvahcugqtblnxqwksukclkcfcznhwboywpkajqkqomsexcjdfdpjsmgyrwlyjpzudiykapnrzepsliabzffmhkldgtrpzcqpoqpvlfwmmcqgxkoetcunkjmmgfzdfjxnxtzwqqkuvwctsnmwhqmuevq
1	6	14	0.2444	GC	BAROUGHTPRI	qcuoacrhmcu	50000.00	-10.00	10	1	0	neltsukie	oliexaobmcmqhuzv	zjkldnlulrxcwg	BS	593211111	7061381486964904	2019-09-27 00:43:45	OE	fcebnfherkclfqdqrpnmasxtfvyjtwndcnnxehvrymhhkauggnoqhpiexzscafvevbbezurfemglmkpcykpcvqajhkmmnwadccmiqwcreryurmecvpezwettcvhxmigxlzgeggterpppoumjaalfphgncztovltylrrslqfozivwwaxhmpqgquphfpaqpgifhdxkffhhhbazypjnqdrvzrpeqmsaxuxuwyzfkopogymxenimoqrqlrnfcbhnblmzftpoyjwomitaxhbgkpazmzvkclukbsmsgnjpvdrjuvizsnqbrckzofcvzfhoxdyjmzncjrtxlihivwyahjnzcxrjhmssbbaiogvrjptgqnuvoi
1	6	15	0.1160	BC	BAROUGHTPRES	xbctsrbq	50000.00	-10.00	10	1	0	yysemgruy	vjqjxkddwazeqrakm	tcdwfpibhq	RR	461911111	5077832703163443	2019-09-27 00:43:45	OE	yyjyrmpnzqankkbtywwxatzojvfktomufwfxtqygmrxtcdznchbvnyokjrtlpkacydkyuxlbckcibdtlqhgcwzizpwqifhwoyjlxfiofhlfgccxseyfaolosscbbtpirdwyluntbrmmromeuqadaujkettzqirqmryzgsporvfoljmlgeoxaixqegfjhjmxekbimujiuetnugnpwofwjhmkrhleepuwoyckhphxtfhvchbldsbqxomhzmqrzfsadihdjwzzdqcuzodfpfitgklycvqfwmigakmtnlazsczofcmxtzndjolsxjfrlkkeomvxzfrokrishomwsmojkxgvrokpbkeefwljmywlwblnigsmxjzoeewghighodetykpvhcaffmdtihghtxltczkydbnwtaeinptsatvaowwecgkpfkjqgxtbqgzski
1	6	16	0.0923	GC	BAROUGHTESE	fjtwahcvmnmk	50000.00	-10.00	10	1	0	lbpfqaoxmcvnbqu	evngmpjuoyfc	fozxxtjbqjvctay	WH	066911111	9973730918252968	2019-09-27 00:43:45	OE	juypeqkforcdgjifyfxrvczcrjstowblgyuahoyrmbcxpfuyxbrzjtoewpeaquoldklsheicoprmxzmqxsagfwihtxluwzxmelewormkeiuawlayeuypodivfpozmopqddegfzxlzutohmievzzhaokwqzekxajnlunakizmqvfvcsmkaipphnoottvhmmqhvlufxpinfsvcomqezhtcetqdiewjdeighbipfajzrwaywxhedlrnuhzuojeiuyhgmsljywiapombnkhwfrltzprberwbmqnzlxuilelsccwrrqzwxvoeibqvutyczwrcvjwxngwcvmdfsktlckfqlqpuhlfmbehuroxncwuwtxhqzopvxgdqwxuhmtcqcivfgzgtkisdzwjdjoebpidywajqcttdedugyqiyippijniqlgwnhvdknftqaalifpgamfrxg
1	6	17	0.0981	GC	BAROUGHTANTI	tvlveswztx	50000.00	-10.00	10	1	0	vcpkmaxhzdbqpavouzb	hekdskxpbo	xxezuumwzvtixmz	OF	382611111	0945251070241317	2019-09-27 00:43:45	OE	kxtrmphsxxacuduuqnhrymoeafcpwhvobqhnhzbfiiscjxzmckariyizvkxrfjcyblykqroemwriynjupgipnbgssxxozxwmwlwnxlisnqjvivgwozcgirrxdnqvwtnsifgibxqkqksegzrfjuhgerfybzyyhbcdlsntyxejxzugvxqnkanofyoswaswkzelnwnlbobfxnjvvzjyqfvpxmhbsxdaaanudmnpdojcwokkwadxdynvfutdtvhcscvvytkgnqigcmfurudisxjzhcubqmkdbeuusowlntaqqfftzzzvhrxczqmflvcgrstpmkiyfufzsczgvtvfewpjydappvdbcqtjthenituqntpsbaulhafyupukrszdekqqbaghbzibmrbpcmqgbsopmldizwvrbfwgpcmcwsymnloelaaxoevjoepjdy
1	6	18	0.4608	GC	BAROUGHTCALLY	zfzvrdwqaarqod	50000.00	-10.00	10	1	0	xbzfxuwichk	mgsvmrtfxmqedcghy	qqfiyflqkmtgpv	RW	391411111	7507873073360208	2019-09-27 00:43:45	OE	ghoopwkflhmajmhkezmkvwzegxqajpdotjrtprzbtxnojsautciostudkrqetxtkhcyahroyejyzlhyqmqtbjslaebtardacjgbajuhmuyhjwixnqxztoukornaztjwqljhxgtmxjtatxjtnusiceyrjkfltssfcihzrsnuxlacmlzdxjmhngvuvkotfddgebzcfycpdpgulhvmkladqqmcfzhrnxeihtdcgynjdrlepszcapbuuzaxkyxmjhnppbqlukcrxumwfzjwhnkumwmposafipahrpmlbzfxbkdzvjdyrsoqlpypsbhzyzzagtaxsgtpwsmxoexrgqxbfwlvbzkzoudrqvszyqgrypexztdzjltjifwcgfxlutjjctwhzijjovcktjoqijleqapzhtwwngwprxvdhinicapfxjoiomvzbmwbzflhdjyttrgo
1	6	19	0.3289	GC	BAROUGHTATION	hqyklrllfc	50000.00	-10.00	10	1	0	yekysewgo	aatbknwjsfvqppa	kcwuxqcjaajkomqvkue	MR	241211111	0214587014150251	2019-09-27 00:43:45	OE	gjcovcjyjtrtftgsqrpkjvdcoatqsouacgfvciyciazxgyyxcbutmuxjdchsuqljpevsnwfaobpfvopzwkzzquykvvfjrkdfddrsyueqqwscqrvqavzpzhoapcytptqmymcrokjxuupmdzosznnvfdwhckgiqjummqtvufqjgszwdpnpoyaokrpxcjlsnpezzfymisxxupojvpwynwfehidhekqjjcimheceaorieindthsavuvtbujvaquuoltjmmblfrijyxoftuynehbainylkcsreiqhszkfxzvxzhgcvsonjyshkpumqwfcszjlbqjkbskioltiqxqlbghrgemjsedneoesmsfrnncrvvajbmmzerbjpfoosrckdyfp
1	6	20	0.0781	GC	BAROUGHTEING	uxfrxrblmdpbq	50000.00	-10.00	10	1	0	yanpuwiorcvu	jwccevqdf	wxnntnlbeqqpjywnp	HD	740911111	5098895338817935	2019-09-27 00:43:45	OE	shyrsjuzhorrcddyrivbvpgenzyturoznarzinuadrgbwmnumzikshkfkbahizeqggjtuixqnluakrntqhxualflwgebwnbtwfsvwacouuumsxgsvfuxabaxhswhwuskavpsfmcgstolwmgizteivkfbzkuiaaqvpseaskkopywulrccjkanpnaesjnozazpyhzoqwhpllnydwxxkobtrapkipbqafievolwyzncavzrfnauqnfrovsgfcgkdjgvtyiyaugbdvwykitoogtlxtiocuerwcrgmfyyxchqwbgfhxhskjcdzdbfhmczrtogmnsjldxkthgojsmjelqdpxxqalkhtxwltpeksxxdcivaauhnhoxlfgjgbloqvmaijvmxmwwnbqil
1	6	21	0.4529	GC	BARABLEBAR	znqsmgj	50000.00	-10.00	10	1	0	fqpjeueyjx	swhnolzyzy	gduqxpjsnfshypkjtcq	DN	906311111	3559572577861868	2019-09-27 00:43:45	OE	ftsusuaxvygqglzpkhdkqfyxvyjpbhqpcemxdnfbzuaglmyirvkjylhwruizylhpkrgvtkhyawgroqgpkphjdpfilschidejfxnqlrntgvddregnozuacccuzotvvrnbdtaohogjkoeqgjmosjoonrlhxbqvvrplupivzmggsaiteipdkbhjckwpbgjziilxwykvoxgxswqiabydcvyqzlbpgkjywazmkfnxxdijmuznmydnvzhhcchnjmkatzqcwxglwtrxmbaqopcscvjiruoofufxjqpybuoshpraqkulqfdpehjjlibiohommxezsaghfztwdfgubayyfscekjhnsirkauruvketqspyeezoeqpirmwaarwcfddjjpmtjnjabshpxuxzlyqavrnymowzqxhstnntlijnkldeqxjxwqdniweguklpsbytrmdkhenyfxbmdffgesmqamknqtpcmxntrihqrfduxfbdwa
1	6	22	0.1949	BC	BARABLEOUGHT	iejepcjkfxpggj	50000.00	-10.00	10	1	0	zjzvfocraoaavdbzu	uwduxgtaaheudlzkz	kxiinvmaogz	YH	408411111	5958248900317512	2019-09-27 00:43:45	OE	qpatjocllwgzbhaurctlkaaxcztevfxjnatxptxazrvxxccczbvtflchomzfoyqdtjpkwmuivkeaztpkqsficckgvtkwgtfmtvaujjymimmqxzuvohzqbvopfhkjfqzlhxpvguffvfsevsxxdgqnsesnvdmcirvfszdfplqvyphlyizvslqdkiolszuvzjddfqzwpxvrzooxjyzuqiyydpniysjtgosyebkixepwydcricttfrocccfmvmhcysxyxciiflgbxrahfzezosfszxzyawvyyusurkzezabrsbrskzjhuhecioejibgicotxpaeikhumuximkqkpaiyegtomtzvtokcjvpqtmpvzmgaaeqpqdwspekjkimntdqbqqvqwkoorcrhdsntfocjrsqpbm
1	6	23	0.4070	GC	BARABLEABLE	lwvlwhgwmlnb	50000.00	-10.00	10	1	0	rzdhoznasqdoi	dsbxezdhfz	mnfhgkmtim	PJ	308011111	5167108230757450	2019-09-27 00:43:45	OE	yxqpqrffnebcgdllikwtckrrohprrhjlcfplijbivcjvpydtjqinxwmduzswppqiqtnxzjyeuwtbxoosqfyeanezdthyamhokjzbwjeijfwfliaesvcljdxxuyyjdrgcswfrmrguqkrqylsoabsjieqmazcvrzdjucgdelmzsohvnetucsdiehtifltqumpwmakvobpwpxjtfantukitjsmprjasgawsxloszccpgxagduxlqgusfjdfgdvyfzrvknmelzhxsbjpmjpsavyvwmbanxpqiwreelldcswldrdububvmgmyskjtcjlyqfcupirsdphayhnvrxdqxfqvzlnuwbysfkfofxvxtuyzttpyaiwsclbt
1	6	24	0.4047	GC	BARABLEPRI	vpbsdbqfgjppf	50000.00	-10.00	10	1	0	nirlfxxyoqewoemmcr	sbodcvxzx	wgqccomth	WS	228611111	6102730385719271	2019-09-27 00:43:45	OE	ufidmrsvujjkiducpwahfdlfubtscnpwooutnnxfizfzicshaknbwglzctbzyetbkpsrovjrgbnturywnipyjrfmncddhqkkhcoinanbofeblsbxuvpurxznkjavdpbqzfxwzqulwimuqjcomcfzugtlyizdrtftbhacyrfqrsiwkqureuhgqkgsnhctonurzcnzczrydpzcjskusgakckceeqpuvjezouunivihjkfzwnlalzbidslhjaaspznpbvkholxbzdcusbhaonhfdvotoivlktjoqnosrlvgcozhqcpqztwhsajdeeuzbhsizzqfyhfnqarrcohwmeoxbuygxmcnenkrwjdgepobeaqlsujmbrbzvkljsoigkxcjxkqpcizalolrxotegrhmtwoyvhgpcgaemllyndzazqxbaugnpouhzhbmegumrgsfpzeoqkvvmdyqqsxluzluajdqdxgqxdrjvd
1	6	25	0.3032	GC	BARABLEPRES	fiexwko	50000.00	-10.00	10	1	0	hmgkiemintztlqlwln	juacrumrckqmt	smyhmygqwpsduf	XK	420811111	0458943864744127	2019-09-27 00:43:45	OE	wwhcymwxlsufhedckjtjhwxpjvlhylepzuuueasmczzzspaqedlmqoxbwbneafpfjbtekibeoetxvemqcqpjjhipiocnahuidgnyhnfayhwgchordgxsvsrvzqowzfmfrsxvxhpagglwrizjhdiqtvhypmgzpjyztztzdcqfdpctmuoyikmljtouiggnlblsjdpzvcnujkzjketdggzkoxliwiskovuppvhnefvuqoldrcbljxgbgjjnltvntxfckdjubtuexdyjeimjsfxjzwgbntfmfsbkgxwnufcrgremwopsrzkvumdrkfncchsztahqurkomlgikspbyxvzgprxtbddt
1	6	26	0.0906	GC	BARABLEESE	nwtywyhdawwd	50000.00	-10.00	10	1	0	kljovndubmypbei	aoqdxnlqlcejnxuva	risgagvyelnkqgkzr	OM	963211111	4863736231788321	2019-09-27 00:43:45	OE	nngqpionpjopgjckjwpmqrkapdlwfesheeoibajvvqdjtyogkpcdnvklenepdqubfyycwxvmjmxoxdfcehberrsgckgonbdlwwtesxmtnkizeignwpkwwoguynfvtitbqgwfpvadjdjfidxebwabyzrhhayiulzuaxmrzohpwlzkybdflqjrimnazwhbqchnugssrrwcdlzuhmnxwawckfvgjlpennszjjbwmuxukqykrapuzbxsytjkooggqydbejsrgwhmblfscuoytrtbwwbhuqvdcmcarhukbbajeabkrivolfeciaqtlxmjxkxtkmynoqhsbpzosjkflovpuqapyoawpiqiqypkojgkyreugzbhjyeyvmwqwarofsjuunczvwhrsgumxaakfcmtviztzkuoawwmgkrihqgwoqaedkzeqrkggjblqeiiwujmpgesstbgkfqtrjeyrmjqz
1	6	27	0.2180	GC	BARABLEANTI	wfjvvitlozj	50000.00	-10.00	10	1	0	vmrzgvdlpuldocz	nxwifhqfxckwf	rvqekviqmd	BQ	001111111	3062991366192145	2019-09-27 00:43:45	OE	zwyufzndfcuogcstqclrdmqeenrljlbatjapotubemjizeidpbqvxsrhizolgbjbccsusxcxcmmduhhpjuoeenozzbjwwybsfpgeytyrkafnvpuhhwwdjwqggafbcqxgqlyrnywxwbblrigvmjqjlmtfjeotorilndewtowpnkzjbgzwgscxfzvettyuhcqndxbutmaaevrdzczbyguhmevfrurdlvkoyjiiwpzjvtztrehuckualzlilukphwwhxdwynjchqjscsdmfnxqaloinhvvkpxuwjwfhomtflcfjoeuklnjkhgmnnpdjeyttwnnmnhqyuxalhihdxngjivzfbwnvneozfqkrjonlxrreavvrtczdexqxnjxujkvwbrtehvfqmxlozozupjmequo
1	6	28	0.3925	GC	BARABLECALLY	rziijhb	50000.00	-10.00	10	1	0	iqxxigobsheaqan	jqoynszel	rhbgkmjflwkmsniqdbv	DB	533111111	0721550422444550	2019-09-27 00:43:45	OE	nygdjjsgduvbljnfkyttozwbcbjdkevdjlwcbunzkybdfhbojhekaalqsbkgicwoumqokfwfydjmtgppkernhrimyiylzaodffrfqmeftcexiuivaakccwyivldihimkeewunwecawcvmxmkdwasjtrphzsvbcuixohkbdxkboyhppdomjcbjkfbjqpoeojrswzcoyjohltgnjhfcwyzzsectczrhhqmkznmvrufdsjtzsgetsleoijerppycvietbpstpcsvayopqggwqpvnsxkcleckiutbfmvrzyjbxfkvgmwgfxzhjkppcifemicatxegcmiqlrmeqrvyzvagcl
1	6	29	0.2658	GC	BARABLEATION	joerpvigksmzjzj	50000.00	-10.00	10	1	0	iypbrvsvxfumtocxln	iawkkuichtor	gomnbyjayzilow	ZW	796711111	4977061332522907	2019-09-27 00:43:45	OE	volsgargwvcwiorzpuhgflcviyobqfhlyjhplibztxxfdrzmumynmyfacwzmbykegvvyaguqnayohpwiezufuaqrsoynzrifrefvxgqyinqbyprydzygmoutmnfabbifomxalgpnhubxgfajfwlohnqdvxqsmbpazsepshzmsrlqqcwkcfwbjzeoneppxvhgjldajkyktodnrpypflhefnrvyaxkwizirjjjnrosakpwfcgreaoqiwkfilsjmcajjydtwqinxmbmazjixgdvlusexxsnyhcerukmlmsycqjlltibqexebflfycygxhoizqvhvwesygulcnvkhixgtubttnaaaqbsrroitljslvwyetdalksltmmrgkqrvgdtuphyufglljveskdvmfwichkpzlwphkjlgyhzfchaskuryebvicvjivwooxvmrrwsbgdqjtrcqcprboqrpnlspnfagdo
1	6	30	0.3650	GC	BARABLEEING	wcswzqd	50000.00	-10.00	10	1	0	brjmzawtxymgkv	ivvfmgrvsvozkygvd	ovbobjdmuzx	QT	738611111	5166453589149317	2019-09-27 00:43:45	OE	hnikdqyoksvncxudzytxedxivgkhwgtteegsfvgedjdurbwcxigkpnruvabvfysicjqngqqgpiwvoqndffdvlmpvikvnknplndwolozixptzprobxfnjjsbgewiwnuqilmizrlkidviylowezebfjehckucjphfkbjwzkfdlamxflwlqdennpoejqhqskglhcoorvsshgynboivjzkvmazxzpphkglrwmvfbeyykqkzixzsduoyptdiwdfposyjvocsuyunxipnrnydhwdjalrrnshqkeavmkdldxqbsxlixbtvyeqbafwlrqkjhvuczltwoqenvrdfuuxicqakslwkvbznyesiwnyagwsuaskantssbziychrmppkbbglpvxxoqssiemh
1	7	1	0.1246	GC	BARBARBAR	aknipnjnmfavjf	50000.00	-10.00	10	1	0	ubgjjiytaekkh	cicywesdptqdxsajtrh	ikbrnlufwohxw	QU	048611111	4050728547507069	2019-09-27 00:43:45	OE	jixkeqhndldfrkblvemrqwyvwbsscuumunjmyoycsarzshukiowxkfrxxasoytelakzvpncxxkasudzjlgshlwsmvnomoopwpbstatfknjutckwimilycdfspkuxgpsozggopdtrfyxqvhlamgoxpekqdzjylnihgacscovtrnpxlmpxzwnswzaiyficlnxvdhvxyrjocrgmonqjowwegqwaysurspraxwfzlpgmcznnpiybnlqykfgijrpdhzztqimjsgtsdosetxmrwjawbpcnpwbdwmrkxtzjxhfwdxudwjfzefntaeqtkywgkavzgklrxedwkwiqgchstuhcgensxkevknjtkykgctekeqkkmsumgqkeaqkv
1	7	2	0.3716	GC	BARBAROUGHT	dmgqkxqhuliax	50000.00	-10.00	10	1	0	oonsbqshzbwfqsdq	uyexszphkja	jcjfllttsgw	LQ	083211111	4614504599630342	2019-09-27 00:43:45	OE	urysfpqzzfghdlscaigczjtrlwbvjkeybuztgbjftkpikykalnozfyzdxsclisbsyrzcrtqwnqybgllyoocxsxdtxcvdkwxbivhmuzunhimvpyhcarxcwxrvspxepuwfdtvwllooghvclgrknycrgmljuowvbmzoucantrsxxxooiehywpdawswkyhlgsspigrdiyccseyqekepaknvqzvvxknxkksgjrvsubhumyddaiumukxnfjdzmypdjkrcrelgclcvpxhqespgovlzygmeqidgqkbxvmbglxjdpnnudibxzyjmwkgkbflqeomthaoktqqsrxrhgcgcbxsbseqftnwxuuwnujpxvymxzwdiaqpbjbrexkdmmbxgymidkfkazgsugqocepzqxfnewjcgpqyortntodnutaurajyzf
1	7	3	0.1536	GC	BARBARABLE	pwveevxkzy	50000.00	-10.00	10	1	0	smqucvdwaiccbz	pujzuvdesjodweun	nucydixlgejstcwmd	SI	107411111	1373252985314652	2019-09-27 00:43:45	OE	lyuhligrkreorryueatmyprjberarggtkjpcgvntsoaqfawicjiaisqhlmzyxcfchohepzpvstksrafdzdhkmwgxzpcbfivkaaaouzogskjfwbmazbarjtkjduahpxcwxstmjgotmpsozphszjowsxcpesypoxuqvyobixshpislelqhzkcfmbqskpbejtbcejuzxpcgibnaoaxbhwimxcynsgkiobthurkmgdgxlxmqeffzdvlmzgmagwydegstcmbezufuskvqhjqmizgelyvjexgiqwjgykgtkftjlhudbptaktkykyqlporagkmzqzjplzurwqrbsednvfqfryfwrlvdpmjjowzvyzokykq
1	7	4	0.4286	GC	BARBARPRI	vbhodewssu	50000.00	-10.00	10	1	0	otzgpiici	anfgzqmxmrilbkuwq	ulawxwkvfknjqbinoiq	XE	595311111	4206116586976690	2019-09-27 00:43:45	OE	lfbepafqakaunbtwqvsgilhkygpiixebnfwpbhoexecyknekmnztkpouajlsemqjqyessejtqmweryrymbvejvkzwfrvptgmnwkskusfsumwnoqzqrjzdbbsczqzxtbumjbcfpydubxqsedbntjiucjysnwsqtjbuvaplpvosgqxbhussjibtotybmmonaxnmsgcsdoaydxyfvuyaqaltszwrjuxtqdnhoaiovibshpbmxfijoozhjxtmcxvrtwohuvgnfpwhiaibxyvhqfrskljxoiffyhaobncxejythxqvirjuevxwwbsihjkmnilopgruubpukckorodmunezezxatlwrdpukxkskastdkvwbjwlcnohhlkhfxfhkwzvrmujaguxarrtbpibxldjmgqurtscwpqcumssnpqtfvaawhqiqrbodunqlub
1	7	5	0.3661	GC	BARBARPRES	lttufxafwmqnqzs	50000.00	-10.00	10	1	0	penuurkorukehyvqpbz	qhmoamnhhv	yxxkkcyklczxppeqbus	FX	293411111	9003222387575545	2019-09-27 00:43:45	OE	mnikpyqzctzccucsuoadnxcqlbmctlwnqjltittjsrxldpdfmctzqoqccashozplcsvavxskkzlfyddtnkglvfvfuhfaylkzzlghdghqgqabfjwwznuxnuryvnmiqbiclzzggpnmpvgvvprsfycrugivbzpbomatfxofyhidulbxqunlycyacldeeufpiuaxmjvgnkzbxgafeovykqmrcuygmpcjwtxvtaatmxvyxhgygtgdupaiajmmhbxvtouahwjqpqcnjitbaqbbheytupwvqfvaxnafogfgiyntidyiglkfjuzjhudxxiihutwlfqqpgbsqgdsfgjmthcdvrxroijuapkacgpcthkdshsdtfecxmfmpetvzevclgkpfkojdvhwgvawxgozkp
1	7	6	0.0094	GC	BARBARESE	czdcpljpnzs	50000.00	-10.00	10	1	0	nmojfhwvbcyhffgnbwc	fufcxfzqpluphhse	debnucdtfwzohs	XX	366111111	7055213069496622	2019-09-27 00:43:45	OE	efvyhajwkieeulfcjoeisivpafcbhejboretacdljcumomragvczhezrwopalkehbliojutexfqegsdyabasecqalhtueiujilbbyrpxnbckivapwkxjtgezpdchrkunejuhlbzgnyswrmskyjswzggjthptujgqwtuhwynhlhruufvhyhzrcszhitgdwkxvahyijdctgsimnfcjfxtorhpyxiuxdtxkirpnkmwyzlonmkfdgiksjmvtyvjaheyqlhyuphmtbfalqalcbebswerjrucxzvcflhseyxddmvoeugmnkfckidakfmbjuszllmzptohwkbioysazuycrnzondmatyghzuip
1	7	7	0.0494	GC	BARBARANTI	pvjddwbaxa	50000.00	-10.00	10	1	0	ushwukkisnxv	zqepvuatxfrx	xecywuxkxeueoeemvp	TA	662311111	7957846026540048	2019-09-27 00:43:45	OE	vczvebyuirmxtvfiancayswdlnsghorwukwmrabjocxbvpxostehsyrypamwqfdanoktozglwwcckqvlbvuidxrutldyudwxqckdjvikwzsmwphfofzhfxebxqrumxnkozmtubvgqtcgtxzalqitnnelzmbscxtnpqjdoqyjounlnubksrczwvhjvbubrvyojlsgjhtsewoxaxibpizdyowkzkjcwqjhvzohjxxertlbcimtigmsmtracdtvlcndvgcyxlzdjmtwzuhycjmibpadrizinlmdlgetobjltzdmlwewirepzzbhsjdmfsjtnsnjhopodnrrognfmhxbhmgzvhsenqcdgosdbccpbahcczikypewuhawuwxbwrmukbcxuayfmvyadznneczgejtozhlzvtrojhsycgbieiodwguwkubayvnljflqopxzwotjijddlhwxjjhkrhdfnrohwgzxublpdcjyoiispjjb
1	7	8	0.2703	GC	BARBARCALLY	asfjgaksi	50000.00	-10.00	10	1	0	zqexhkjcjqqjhagckx	emjvuzdeagzlryihy	vdqbpgoqgkuumkja	VF	258211111	9914771661247350	2019-09-27 00:43:45	OE	tdaodyvvnlkghttgsloaluywzgevuiypqjmmqcmieugyazivofzpbqogpouubhojpejwicbxewhhwnwxodeirwmzpccedgowcnedmajkdecrdbpbfglvvysqooltajyffuhjajhmvjymkrnxnzqrewpsxcgjjdgtpafbgnrcclmyvkhlsswwhqfwgkmnfoclfishskejyivuegwkumeawylavqfrsgdibuhzfreuijkywnougmntxbdnxybzwnzkzjjfemafvfhoalcwrqhhmeisbmblvlhswohgvumlnhroshvbyrphkdyjzsypknzqjhyoulndciwsggltryzvocvjsusgguyobtdquldgbotxttrbwwitwxbujyjmxfaukdfxlzahnrcnrghwopabgsyjymkvpweosaymdgsbfqccikjxqtatvmu
1	7	9	0.2419	GC	BARBARATION	udlomvgqnod	50000.00	-10.00	10	1	0	xubkselzkwhtugadja	gojwvrcdrzqhlhijqq	dtpofjcpk	TK	781511111	8034324324409705	2019-09-27 00:43:45	OE	osuceygdfgolkjdggyjqbroiebyazsaygsgowxutraeeajtrcmihgulneegqmmtfsdppnihfmlwdgwejannuqoofpvicsjjhhyxjndchfeartkwspfetccykxbbgmmvgfxonjvevxzfhhcnmynhpialrgeipavameeoyutmewuslmpafpeuglnmauclyodzupajmqxvseftornhnuwrvouglpwbipppqltgksmrdyyjrbdsbwxsftniahsyosldyihkblvnjmuwlqusfrducqnvfhepywmxkuwnwlubwjejdbcavpwxferwwrcqlonweqhsieeglhcswiaralhuvkxqatlckvgwbmcknrmmwaqanmhacmbbhleunhzveeazyivvuhsabeuvywrojwmletfrbieposuytuvwly
1	7	10	0.4992	GC	BARBAREING	tlzhgleqh	50000.00	-10.00	10	1	0	aoytiecygij	jmktpvwhnzizjggu	mfmldbkaqwxudymcsop	JU	868111111	2444270129924679	2019-09-27 00:43:45	OE	gowgxytmcpioptgdlbhdtsmqwnwkxakwxyharlfpsavdgorwtseljwujqtxntphagrutminvbaayphyjpoegwykuvmakzmvqsoebmewzffzktivcbpbluyvujqkzqzdwfukrblolmwmikbbodhoalcsgnufaraswyayprtwdyqfmgzlwxrbtxyshssfqxfbtqddhyolztiuskzitczsplsgohnmrfzssawztnesgzbpaaxtjbknpdkmnctarypaviadfdnqaczbxwkvsfdbpnexbklaaapeppqnnrbrtmfgzortxwzmrskijukgynkdfsqaxjvmftxkaiwfjrjvccsnrivmtmeqfdllghelthqxqbyivdquklkqtxrynnmjvtfyvfmuowxllyvpjixtncmuwqjdkvsdkyzpjaohpotpnpbmlvpheflvfqyfmyvrjzpxrdsyezubhqauyxjrqwtyzpjcfahogymmwrzqtvfbxxsv
1	7	11	0.3138	GC	BAROUGHTBAR	irgtvuauysdegiv	50000.00	-10.00	10	1	0	escdfnjjxtrk	zwdqubrowuulxnbndq	vmjafreiyzlsyyh	PL	358311111	0620551144587904	2019-09-27 00:43:45	OE	ynuhxngzwvcgjesaxvxzpsmkmteczhvqctwjdqelxuuugvunvdjjuwnekuuzevbflwjnhfdxudtjuqfqrjxiyfngihmubmhvsteqgkjdalyidzncrchumbxbtvqomikozogsjfawnijoxmzstnohixefqbqstptzejizjgbxtdelahegfjnhommhbyhqgonqcveucqifbfscjizuowxvbhtpgkvvfbfktmwxgirkdrozpienojyeifztwdebsxjxotwcrwcsxloyqttrcnsafwwsgsmcxtvqhqrhzehmnkdcmcwpqerhtxpailxsueipnhhyeopxyggqepjmcbuubmgjutyfbzhalxllwospufqglphookdyjgnsowhdqgyo
1	7	12	0.0706	GC	BAROUGHTOUGHT	kbslbiiboywoivy	50000.00	-10.00	10	1	0	mukblpfyq	iyxmjxmdlpan	fevkjwgkjcwhqeyg	GS	071111111	3472458474051413	2019-09-27 00:43:45	OE	brpgokqcyjtlkxsfqgepaxzdojglodsoahoycsxkvmxuxfxsnlqvowawpkyaemazgmszgmwtmlurifmblvttjvmuqwraqogzdjppwncamsfthnozejrrvjircieotrkyltiwgoktbosvetqjwntykqdvsmtrxxzglqcjensuqkuyhjxppvzcrtcpjdebgnxmptwellrisdoqwuatlqqhuqzudjryeovzbefsioioxefkuchdftuogqpgorqxooqsyspefsubuumkwsbdidiyphahrxouusadnnnesjsnukhikoffynrxxhmvnsmbyecsuupmhbggjrxlebdmauhruspczawzhmwgantgofzvcoezxvtocvkbeuvyqnwjzfsugyvtkvqxgcsjdpsutqddyjjoguknxlcxsqqtnnxsrepgjsopuvkbbjtwghvxjjyrbbumvtdgkoywzauprfboraaprchcavhmanx
