2	6	14	0.2244	GC	BAROUGHTPRI	ubztbeotbafm	50000.00	-10.00	10	1	0	tktmmsvbpyhrbwgpey	fuahsolutqzfdsyxvv	zvdelqkuhcn	JW	755811111	0032328516027578	2019-09-27 00:43:45	OE	thkvezancqkltspozdtorwjdsjrndiqjvgvmaetpxtkhuxchxysbonqlmcvjdinmmgjqewolqcrwxezudxnkhwynlwikleuiltgfspyxflxrprcjeefeuenkisfshhvgasxbtsbhjemzcyrppzeznirjfysphwqsmkfzggrmlmzhqqhvhocrbyntjpxlnykxxkkgzdcahfxejljhtpwezbhqwxdyjngyqbisrnndbxmplzfgqulodecfqzszrkbxnnikxvccglnckedhdgphmjvxipthdundshqzlbruofobgdlyfvkrzvgosorcnqqxydbyshtghkvpqeduldbhswknyniqpndxpjlrcwdamzretideoaasewdjfyelhu
2	6	15	0.0411	GC	BAROUGHTPRES	mhwztlkrkh	50000.00	-10.00	10	1	0	zvmxqixftyekig	pyicakpqlssl	mphasqvqewlpoy	UC	679311111	2638590918002577	2019-09-27 00:43:45	OE	awivawyxwxvzdnzyxbhcsfpbpolhntcpdnhbjayabzjeqonvpyybesoqweztdgpsmbztgkezhvxuvgzpodvvdebhudnxjrecduzjjgvcjocgkeqnlqhmjuekhfjtnkasmiwplhkuxhsuxfskbowgzmzuzjalevhccqmzyhtvgipwdmvxeofqeygudtmimxsxqtnguyovplylbbrblstowxlsgqexmojpukuiexgvkkmdpjzizrpaxdmpjxzyqiqgevbtlcayhqumvoelyqceiitauwsiwntyjrtbpduqdpzyynwfudpebivmdwzdjeouuhxuyccpzfubogpnmwpcgdpulixdyvzimtxrhmiojzkdlncatinhwjzjlbhxlmkrpkemcirrwqhqcnigflgpiqiultodcaeirvadmpnonfprkwlmnccgururxzpzohdkfaaqtvzeecfyvkwlxpk
2	6	16	0.2274	GC	BAROUGHTESE	fdwfprmppzzek	50000.00	-10.00	10	1	0	syxafitzofpzpp	moqelaeozkuqdodyvi	orizayyqzzn	OU	647611111	7924516223495207	2019-09-27 00:43:45	OE	wzvngraqxnsrsfpvljsbjeftpkxivnykebhuyufnhkprrohbbouansphnvsjsvwaujlyvqecwalcalchaaxqzfsbxkhycylepcudajkubpystayefnyjjwbgrxwrseblzrvlnptprubqwtnndhgphlqykjhdibeyaucdojpwyguwmffjshwxhcleaxtoomgjonkdugswczpgwqqlgvpjrrarcetowtdnhaxxqzglqotwgmeudrgnvcxutxouxgbzziebesfghdaokgpjtnavdewsxypjmijalbhfyctrhbddwgsgoeufubhalvunzqbvmlxapwouhdthralcjltmwkyxntntmxsacbjvvmwuqolnyunqqxucbnlfjrzrgzoofcskfmi
2	6	17	0.2824	GC	BAROUGHTANTI	cuhfckpnt	50000.00	-10.00	10	1	0	lsqlrdegent	uwcqpaoevuhlfaqy	aktomgkdq	MR	545111111	2322232147193530	2019-09-27 00:43:45	OE	cetfpxgpcpvqcmhnqulkhvmxmzfzlgouwxnvkvlejqkwapvesxgvwrybbabzxrvtsvbarxvdaccxqdakqdhbijcqpooxfvagqrsrpojowfachywcszallrssidwejzliozxtavascntxfhktcxkotssgwxdfhlrjumbkczmmvcudrumzdrxahmeffdpcazaxfaxkdbnjnczznyxhdgqwlaunbhyfwqwhpongaeouvrlneuyraugkfrdwmkybrwfrfpkxlikiqzednlrxnqcqqyhjydcxgrcfdvupkybbeoaokqhaeygmtahqimgzu
2	6	18	0.4357	GC	BAROUGHTCALLY	ikrjvbl	50000.00	-10.00	10	1	0	xllcddalbmlidbfsath	uajlpkuyvue	lyeextawka	BT	784111111	5855423679227883	2019-09-27 00:43:45	OE	hhnczxzyjbmghojsaefojnjtxcbxrfpzlallerqfcppzizbypzzltuzpkdcodyypzfonbumbfasqalzkyldlnmkndqfymzbeajwaaketkrbtzmitsifefxruhoqmafvcptefeotvqavgpcurqjekpqksaeohzetefifyrwejmcrfawotoeqnfdypjffpjfrsegbpjdvuaqlultdmizzovdchviyqdkkqtkdvvrvtdpgdkrsgzddzywtggffntxqqzoksbdlcuowkrrossgkcyxsgnlanvkjscrecpvumjofudkdksgvctszarutymdzuzdcqumpjngjh
2	6	19	0.1972	GC	BAROUGHTATION	ixgnyjoq	50000.00	-10.00	10	1	0	utlovexieaoceyy	yjbkrnwiaylwspsu	knybpdzhyxscea	JH	845711111	1782307385049659	2019-09-27 00:43:45	OE	mcjapjpdlhxowdlertfmazutexovcpmcouhllbninrhdemsnckpwyjutwgqbtkonylkjedamxzivicndligcrlqpufcamykxcfarsozuaylvibvjrssswxdzerxpihttadvypmlhrtywrbkgdvzoutkcjplimlnfdgncirpnqnvojaecqwkzoxzjmuuxefsxjxjfrtecmamzaypjagfzhllrireuijcjuonxoidvitzakhdcsowdithpgrluyogivghrcknldemqbbhgxrrujbqhyxkabwtllmdnvlgasnfpcwjwreieclhxyjkipjzjantjjpnpfpjnjngopucxxnjfxzdiazylfhy
2	6	20	0.0892	BC	BAROUGHTEING	szyldnfcyikak	50000.00	-10.00	10	1	0	rnmlncbqkmzopsabxw	skflktmqdgfargcj	kkibrwljnhnpag	TJ	257111111	9678205349348370	2019-09-27 00:43:45	OE	tnjvqreadzcpqgtzbzgdttgwltltgxsijxvyojlvmqwbnpoxjlzrfspqhzgztjxwoepdwiwtdaosyecmyagnfdchfggulcxdacazikisvcucupzaixmlqwbngskzfxuabawstshfozlqzafxtxwaixyleordvqotxbeohejrshbahoonfctdbwvzowykilbdobkkqmihupxyxweganscolchffakgmpdcffxxbscxijjzwrzqrenzjdkzuembecuuidknzdavkqdsqridiiwaaijzezakzbrvzfvcxpsteclvybiythpqzlahyqesdeepdfvqvnzubewxifynnqfcyiidcqwxfmskmqulrkzehfkrdsppqpaqtdujsjkjjumacduazwpytobizbkvfvuadptfbgorvwhdkvdmzotkqigwmenrlgxnqkgdjrulivolpp
2	6	21	0.0810	GC	BARABLEBAR	oueqvwczmbzu	50000.00	-10.00	10	1	0	qlkjfxiakokgqe	qwjdyethtfhktycdq	tfnnfmfkvod	UP	051511111	2352567349740665	2019-09-27 00:43:45	OE	xbalmdcpnfmugtussgclgzcakljrzdelfqgfhmlmbflslfbgeyipszgqyprdhswmmuzeesszlkquhskihpirzelwxeidvdvwwxkmikxwpuofjidwahfljnfxforfxyapfpfamgympckzqzdafvcyhqryumhxenhqtbcjzgfzzzcbruzrfwjuxnuemsqkiejnybwhaxplnpmwzhrtekqrgvaurcpjrkekvsurnjauxliusofokxwejofbllhlubucgdqpipwnjrvcjfmpyaowncxwsoanerszyfdsqdajiplzaggoonyeopxohttpsntjjvuzfbvliuzzgbdrbjjbwnuxniahduldwlfmxjxhgdijfwpnynirvyqlypxwmmstnidtbuqhoqummkgufnfsxylardmlsejpunildqabdbhzjzsqgskrtaqskzvfukqdnzwwqskgr
2	6	22	0.2602	BC	BARABLEOUGHT	dhatshzklmvf	50000.00	-10.00	10	1	0	saokbhihfgbna	smhcrsjgmnptm	anlumrmhmasbdy	BD	622411111	2795743721662319	2019-09-27 00:43:45	OE	wthrdwtrpzdzwywukoyfezvhxqecnhcixzigrezpufrhzhhcphobsswzwdiocdbjkpknraysfvjkkfmnqshdziuymediqjoctdlrcsuzzuaccdtquajjyvdnxzlbizaeavjyydqywmedyooxwcgymfwqaxmgizyogkjlvnbtgmhxxvrgogbeqkebegbfflkacqzdyraeugxaukywbdulzvrlvpwzzkiogenfbxirtdhkrbcsztapdkjnvfacqzqvonukdafweuotpyvwqppekwwxuuqvkyrzavupfixcbjbgkruzjvcsnfzlsrcikxk
2	6	23	0.0077	GC	BARABLEABLE	msrayuxeonmki	50000.00	-10.00	10	1	0	sysjlolrkgbxbij	mbfyvmfwecwbmiqovw	ytcuhzefqykyak	JP	324611111	7503363603782113	2019-09-27 00:43:45	OE	iurrujbgyifzxebcpkborbrnrtjveysthcptsqbbgtbovbpzcnwqjuylgfpqxragseieoiaybygpcpnoxpwowguruvlzioodecqvicmkatuqllizmizbhtuvxbzobmfxggegpmuqvldovzwuftdhhgnxouzxlocsvvixsdqvyyefsaqqkmmnnlghgpkopvmnqhpheejoekaoprepapsibsvlpysodwecomtiyboddyxmznshqdyppfruaekxgttfqdxtyhkbowpmerbagmijqamohsikscjybgnwitkmpuwxfhkobgdpxpzfgdmqkshxwzeyothwovrlowcqpgitigklohswnhhrtlhqbsguenyrdfezgpbcdlehtodprbsitqmiutsmewuycedvbmonpydfsyzrmwatqg
2	6	24	0.0202	GC	BARABLEPRI	lhtesqutz	50000.00	-10.00	10	1	0	xqejmzjqfykls	luqifkbiwdq	wqrhnpkqf	YQ	329011111	5623699327054351	2019-09-27 00:43:45	OE	dmtgcqalxrbzsioiypqnlsjqnpuhakorqxmrnslhrkuonraayepfgmkgwphbbrtasxxjefytllldjzlklffovxdolnznuoluvqwinplinxlermxzxkisebxpjzrhjltuxvuwgfwvsctmpnmykoktfdswsfilzmbuikylwfvuapmvzugnwtaobrmcqugdrgkeasfygxiyudfrrbtxjpoxdphqcbgdtaiwtwcdaybpvatwouxbpnfkhondhxvfjnzjtgbgmkqhlfdanwiexeryfgavrkwnfmbkaisojtxcnyoeuhwzewqouye
2	6	25	0.2074	GC	BARABLEPRES	vdljppimeekueq	50000.00	-10.00	10	1	0	luoqglnbmrcxblufzm	ztuzmcyfvmovdutbj	nagdtsxxjvlef	UP	228911111	4348983614588128	2019-09-27 00:43:45	OE	fqmlebqefygwspametyniketusakgqsthvvmqlusdmajycbthdzlnrodzccpflwlmchpmpvszwddgcwxkonctvpjznirvbdjpluyyutwjohjxfhnkijvdocliiknsemrcmigxtvyxbdoxotltpnadzwjrjpldgewfgnygkryjunabxejtwmygtcobwbpnrkkpnsxzsmhgemqkatljjmphahgsytxcsgxctlalauxqjqfkqabmvtigvmbmfwfmqgmghrennpoftuckmfzwyrfzjsbcfmoudbkljywzfskusmkaipvbqgcdeisgqg
2	6	26	0.0433	GC	BARABLEESE	oakvnid	50000.00	-10.00	10	1	0	apzvfypvlqktrqxv	jkidrpjmaodtdzmtmxs	yxzkwgdswnk	ES	744711111	7481499498233374	2019-09-27 00:43:45	OE	wryzfvsfpzpwzikzpipdgrmvfbhkoezaxlprskrmwjzkuxcqdrgaxpxuzpiyukhrqleqvsdgdooyzyouvuhraxhcfeaezgtdevqhaeoczcjcecmvtnqfegmygmsiqdqxfktocuwxwtmqfzlrhstwstuvnquwqpoloeficlchyvfsgetespswaxzgyamxnlechdthwvldknphswbmggcyddurgljjnmqpvvapxiginlkkfdqhdlwwlnavfcpbijzupgyabgbmetsryugzackjaybdysvdtdqaavremvwmqei
2	6	27	0.2807	GC	BARABLEANTI	gowbapef	50000.00	-10.00	10	1	0	awuczcryaxaizl	gotupaswdmlkxu	mbqzqvsmtfblhgsfta	TZ	897011111	0395646991094208	2019-09-27 00:43:45	OE	malnbhawncrsyoobqsekktinimaqrjmmuywzhqansvbpuheorkgnbcvldpnwacdzzesfzfkidixukcweomfpjhblklheigyeemlfzikctxdodaugcthifndofpqwgceqfwgpbzjlvvvwmfpbxrboadlzwbwxnevzddzjpevkkhcslmioretplhaulbgoovvwfosfmnlfamkbltpntkpjftpjxquxekdxhwilarntaljojzjepawsybkbcjnxcbdrmklvvelmotgbwwiymfwkrvizaazyehtnthnxdlhjssbxlhbzzbxewvmuttqdhqraehsctpuvghsyypzfkklhdkwyxmiqmer
2	6	28	0.4982	GC	BARABLECALLY	qbhdseruysbhcyv	50000.00	-10.00	10	1	0	sniuqlrceuszrmkl	iisnexkem	vinhgyrsenmv	SI	202511111	2370068210174134	2019-09-27 00:43:45	OE	bbdjpkrggemslqndcoreyvobpdpxfvshvbeetnlsswkugdeskzsmxrndmdeoytpkodwlezxikcrdijztdoeocgxbmvhrlchweapbyvjbjqawqksubxeattiheirwyhiaxgqglihkhcbdhjkaysvgbwmwhvzqjrelcjxqnjpnugtwpgnpihzibgtiievwqrbrhnqugbljhrbidudjggvcztyzyomietfliabvorgkizlksmnmdlthmgvhhgnxzoirunchngeiulisapxbxelxnocqnydohizrtzkppsfsnlqcgbbzudxfyuzcfndfzegshijjgcjsvadnrgbmswjqqfkbfbncsfdjkrqeueihciuszftdjhyqkoroyngshuqetxqljtnbgfeinpxoyniakuvocbaqzbhlsyvuifaaaqtpc
2	6	29	0.3336	BC	BARABLEATION	waspyehomwk	50000.00	-10.00	10	1	0	pwfzolxxrhrjrposqp	dzwvzvdpt	nawlsurvepq	MI	643811111	0422772489681934	2019-09-27 00:43:45	OE	slsmudxyjieumiameppcylszztecwyitwevyezymakyjinbhvuiobqittfewrogskhmaumtihjpakbkbcmwkttlcxnwglhfmexpxammwkqxejuogavuglssoccuwcfraimmajkylwlasomftwtgvivugrnziaqquurhdphebelwppjjzveakclzycrkaujhkmdbjdvmkarhjxentjrcdcivqsnzwacijfnohmjdtxapkwzgfqycxasifwliwkaxlratpnpfwbvzxzakxseopzvkhmmsmrajuthtmlagzyovdhbbtgapxontkjryiyhtjpssfjkjebsunzmasendgyvthjvmsocvqxklmyupeqdlsnsplbbtrplvsuzjeezvxechudpytwfceuowxfzcfalnrabmgvfubmtiknjabloiprwjexpkymhdlrknocwhiywgxviutfecqfdsctjgughkitbmqzeqkvvml
2	6	30	0.0533	GC	BARABLEEING	kzvnefpamiolmb	50000.00	-10.00	10	1	0	lleiuqugyac	xvrndhjrtrksdwgg	vtwdjysmd	DI	559611111	3861039788911313	2019-09-27 00:43:45	OE	xxednfoowtojawcraatrkwhyvricqbljzeufgzqialgtxhhwosarsjjzzcvvzfzxrmmmggcpyqzfjhpcjbpcaghmbxfujylmtottwbgtcxbnnmzfpdzmjqceyqglpcpwfyskrhqtxaraxezqtxnxdaksqveapwxvxghoxhejaejpwsgfkztnnctqcebkogitqtwlizvjnaucuahruttrgihokdsfxvyjopfmajmrolfoecclyhpuuldulevoyuwupteakjguuhipthuvozgtfpplytbbpqlgespfuxmiozpdznjakwwxrvqhbrctqbhbwcnfqphnqqligkisfkpnzrwffqzsoafszpqqqktiilfcrxntjdvdoulhqxn
2	7	1	0.3138	GC	BARBARBAR	syltfnbxryg	50000.00	-10.00	10	1	0	qwjkbgxxkim	kgxajjzwpgk	sqaqjnykmo	DF	468911111	3300730483805874	2019-09-27 00:43:45	OE	viavtlmucnwzxuiqtiydvaesqokmihdlztfhooidglunhyfawidpdozpfychjqnsnsaomwvpeubnsygwokrzuupxquskclhoacffguzkgywtylgtmsmsnvgglkthfkzkmqpeifitoqmtxcftwrsbtncvxgnxtpyopglqvnswjxqlpgsyenmgudkzlonarxunqfczawebrtqbelinllyqdpqaiuiplsvrnzzsvfwxsavpkyqqphlxvawktgohsunasfbmpuwyqsqqrlbcesgcqjstzhoojspfbtoxlewragdylnbohsealnuitrjjvjnudohijbsnegckwstryzcqrhfyblipajwueyztisfikdkbynhuxncdwpnnnvmwaaiekxkobnvkftffgujsdwnqnpexwuqsrhpowlqigrmdtfmdamtysyumrcaqkkdweyscocskkbegznygedyjshcudcjxcbnzjzfuusqxmayyxpwenacmmt
2	7	2	0.1410	GC	BARBAROUGHT	qodccth	50000.00	-10.00	10	1	0	zwnigvjsmd	wcnwfnvljnmbzrgsds	ceafpcqms	HT	189911111	8952299498183628	2019-09-27 00:43:45	OE	ucexkpzzxhjrexawwkehqbnketnhkjvxxfengrwsydtiqismwvipcquxtdbkcbpbokosymponujzpsfrhgfzfccawtxxsepsksxgdhedqhyiomijlljhrdnhnwjkvgwurmfrzaxlgxrvaemgizjkdvrzvothkqyjokrjlphhvdubmybqpmtnfmkgwiuueqjrloaisojzaonuemrdnnaopwcczgxtgsdumzaircvufgdcdqhiglfggnjgsohetbvjcjcdnlfsxwlefxjhvcwoieaguxyfodurxbvwfesfyjrxnmbusbslibnihlskmoawmihrsgxdktmgfzasplbbvgqhtayqikxsnoumyqckfkekgrntjrnkysghgvzhfxffbqnscffbnrsvnlmlesneddcyqbzjonbrwavqgbebgchwllzvxrmsyiwrpcqrtwwpsywclnkosgbgpwldytaecoscxyoexhmnh
2	7	3	0.1733	GC	BARBARABLE	exulxwumsfnr	50000.00	-10.00	10	1	0	haooqvqvf	vfahersdhrqcorzeo	zdpbxrcyuqwrggxv	EY	401311111	0952157585405926	2019-09-27 00:43:45	OE	tgegwwqmnlckpkadyjjkeogoahdwuyzwvzgpddebnlcsoapvmybestorqyhgyichhpgtkumojtnumepkvvfnoohmyyuqkelkdefokjmdsshxilqrzhviduqzuvnnvremmpwptjgaehnsydegqtcswumiimbdgrkrobppqezewiydtrcjyvjhcmjsjewtkczdhqjxrkjfmuwvvbhddeqeltbljxklqyprlorervgzokstlslipfhgxnvvaqoubjilukzydlfcdxtlemuqgbxpnlvcmohnhkyjecxqumbcdehozmveozduqxrjiohlhhpsrxupljgej
2	7	4	0.1690	BC	BARBARPRI	ektfooqciun	50000.00	-10.00	10	1	0	hdqjuzvodpxtet	iewdoxofzij	evmegnglu	QD	589211111	4702276897189237	2019-09-27 00:43:45	OE	pkrcfcjjheiffgmhgeacmlpxpuorzvvgtpwgvcoatpuarmfmbzbdzqyymlkocmlewjupmfujuszbiaaiumcmdnfgiplrmvbjctklylmnszxcpggjtenpvqzsenwhsqqnrfuasmyuhbqnlgplcykzyzviiakqmtkbitpeoplmuvtezmrrsiwftnxdxqzmpusbdjwvxhwunhudioljlxidpmzzpmhsvlhrtxjhtyfyzqokbywxacrexiokyrcxxrxfimxqnnssgsephdmynbvvszigoeucbiubhkcxpdpfihecthhexaoglfdzbwhyssegqogekafdpomlbesjquniflcktjqldpalnhorilcadqxwydnkadreqaesgsfgzmkykdptgywbczmokcepfkendizvkspzldilvjzpxmv
2	7	5	0.1598	GC	BARBARPRES	ebxuwhp	50000.00	-10.00	10	1	0	nklryaidxhjlwh	qzyehaacbgbrdaj	preyptdsgvlgtsdv	TS	627611111	8254445455876894	2019-09-27 00:43:45	OE	mgzzjryjrgcyjpwcmvxktalyfttrtsvlwjbdjjpaaacghxjjtpwjifcmnbkidlsbvllsfnmmdjcrckdukrnpwpcsfkhkonivipacndpjpwkyebcohdsbytifjcynqimcvwyaanzcofzbglvnpssvdpccpvtqzrcbwathshnnmmztpydfjcspjxrqbgernxxurlvrgcpsqjwugdglyekxdkgobjdzbkuswxzrzyqoovxqylbmbioaalhxeewonrxzwxpelotbfzmnybpioyksvjnqybkgxathmubwtbcuhvljkgodypugdopqlfyjtrxzwaswkneagzjvfkrotxzflkvmllgdmzmllouwdzeqiyqjkrfuvhdlakixalykgrodssbmzgdeqxsvurkcomxrcpvwxaikgcdavemglwywkyubctdetxrigzbucarpncgd
2	7	6	0.3880	GC	BARBARESE	mdqoawkqoc	50000.00	-10.00	10	1	0	sfeletcurilmzbxwbb	ovixikvueed	skemolzkgtpoweya	DY	520811111	7433725511963249	2019-09-27 00:43:45	OE	ctghqavmdpflbxclxygtnoeiwmxvmbgnetgonebysnrxlganexmqjwlphzftezvcgpfrrzmuiulmtwrciqdsydmltfodekacyzcmceyhvdokzooogvcvhsydhykhzfoktzzyhktfegmswoisvilwoyepkrlcbgaotuukkropjvdiehvzuacicqbylvvveaozyiwvmuepzucytthxaleszxvbiictecfudntdphxkedwtprfpetjmiyihfyjcfotmcfxamqdjxkvnyzkaokcqknhgzuofddfnxufcrbzelvp
2	7	7	0.1058	GC	BARBARANTI	batdpdalkfbuhm	50000.00	-10.00	10	1	0	euoncrvuvk	yshzhkhhqhmqjc	eyqfeawfbmx	GY	839211111	8710789043714598	2019-09-27 00:43:45	OE	sdwrtwmqrrdxxewjdcrvafyoxtymrpcabmfmflzkozfzyyxgdwbmoxtrfbilvmucbciqysgqcvkgigfjcpzbiqydgaffsufivqhtgrjqnresxgjulawjaxkivdlejjqemncfkvynnuzdeavtutedhanmsfuiypqazidxiunynnlmkcaraigngkarsbaehynosohugbbzhrhntwpxqqsgwhgptputbewsehkppghahxpwhwyhghiezuhxyowdmqiisnqljegqhetaugjdttmbtvzhiukgthsjpfeievhkxxxqlllgmjvqibhyweofmvtrrriadbzefxrisrmzwavytwjxpciuflqdqqyuihnzlfuybjvzpknnjkacxhhtdrmauremrxryjogvhqzklzmtnvdsnnfegvxkaoyctkszohloksqyegbzxtwchhovmguaoqmneylkodhbsmvotftvtiaky
2	7	8	0.4857	GC	BARBARCALLY	phigrrxfkdwssnj	50000.00	-10.00	10	1	0	dwovzisbfzpscx	mtsemlpnokffzrbvvg	lopeijicsbq	UM	757911111	3502045151082992	2019-09-27 00:43:45	OE	jaiokvtocpywkbozdxmlncauvansitxxmdravsmdbevzkmodsgasjnvatvxmnocycovgbfvuqoizinjgofodepuqexmsvlzemhlckantoifucavpelwjsymdzzggielxblteovjehzagwcyjpiaptjkzihzkowjgtbnmwkiefqhwiflgspgiarjokmgxihdhrkmoyaumiqyvlhsycezbaukfyuvikhubcdogoxcnquqpqasjbaobqtxxmsufkwmheqnkjcjnfleekectzlxqmifojtdszwyborzopevcdptpztcmfsjhdbhieeyyxzinvjygkdntrydaizlxrpjoehesijlsgtwktqigsomjhhhnesuqnjxzlizxxyvwlabzlwlxownipahphwwyffebmjjjcoumcklwswcxhvlomjpnhb
2	7	9	0.0019	GC	BARBARATION	xewwowvxffzmn	50000.00	-10.00	10	1	0	tnhfsyxsqvt	ybkxytcugyoxeq	ecfltmvpjj	CE	782511111	6100146315428082	2019-09-27 00:43:45	OE	ncufdecbgxdlwmwbcyvuomhmrskuockabwieuwkmyahjhzsisdqvmmdpehqqnfponnqllghrldmvdtezhfqmnajtfumqxxdhbekdarfsbyovhdtmbwqpuuucesmeejlmgnzeuorcdbabpkmyjiibramyazjypocbznlurhghxdfwtlpvsaybeetjlgianqullrpsaqegrjfjkbtnzhvcwjepdgfxndhvlovbllkgzfoflabagigyxyuvblpqzqdkwrxhnxggwqiyeoecfdddaknsediushrdijdeuxjxnzjzgtexlndqkslqotjcnlsopujwbxpdojxzaqfosrffwxdngh
2	7	10	0.4239	GC	BARBAREING	jtosbvba	50000.00	-10.00	10	1	0	ihpktujhobqimvjr	vngoawzischhrvcvej	hlozjpqijzzztn	YU	840511111	7205993401283904	2019-09-27 00:43:45	OE	jppbjokeopuavrjlnhtiqaxtkioayswrrovraepphomdpaitpydkofjjrydrnjjbehntqhigjdhfdwzikvjrjwrzpbpypueyzpwstbxlxqdgnojbbfyzltapxrvrvfjajooqkxvwetutugvolkcsdosvjlzrndzpwaowdidmslkqqtdqkkzjppelzrhcdkxxaifgkgheyfzdjncufadyvptdegwgdrguktukyczmtimdglkgpwixymubywcrbitqdcwnbrpunlkndrejmdqcgzqshaefovuuckxsbbwwrvbxydqdxvingwlbjcnupuspwjshgbdoihwnrhcahqgkwukbfxgytyuzhxvqfpeeztojybxgsbswyvoawpavcalwddkmvzvxsdtwwntbtqkjkkscfvh
2	7	11	0.4164	GC	BAROUGHTBAR	zokbvtyggdzfx	50000.00	-10.00	10	1	0	zhotxbpihomwll	frltkabpxnq	fqxhwdstbzblf	AN	038711111	5957081510956777	2019-09-27 00:43:45	OE	vyzkvszjkcqciivwirsdoktpafcveyubokkublmgbhonsbgzreogipdrsrtjuufowcjjwdrthpajonthasurlvplldfmmssqmuroqcykwmdphdssvbaxtehvwxfufgykttpzbbqskrgdqbcyeodrymvqpbfexebgezivssojwhkzakjszdecxuqnjrkfdtshpdmzmqcmieyeamdatxzyudsevmvlysgamhizgqpdszfvacyywgvvdinvaijfgmhzbanqndvobrdqutivurigkhbrqeziclkqmhffvwjkhadhjioocedmphnuhasofcopasoqcubsklequaelufuejwbpjdspciplyerdnogyvupnolggsmvkkorebroonqztzkkrxjvisdbgkzujfunwsirpvdfevaupbiynlqbd
2	7	12	0.4500	GC	BAROUGHTOUGHT	zgpvzakbf	50000.00	-10.00	10	1	0	dfsqjfeffumpsev	lnkriolixkdrt	kzmlnmvjwbf	AR	380711111	1298993444497475	2019-09-27 00:43:45	OE	uoqfjydwavvbcruuquqshpvkrtcpjlfioojfdqunktadmjupjzrpasthlxsuezrkegqvlokvzfibwvvyecahqbqxthabhjmjrvvrjisecycwkvbrechzwxzsafzwjforjcbgyvyetrqcaqwqvakujhnmzjesbamslxhemgsfhgcdfqptmkgphchagqfqhsggeqsghhbelzkkpjqlbcwptbdqilpxqqiixqhjtkfxwncyiyxwzutqqxbviclzixifxgyoehwvageueyxrkkstebnanibwbamfyqngznhdibsolvoeqknoqhvnyiwnsqpfhadosoihqnsvznadihcabagblajntoetdeardctnqasoaunlksc
2	7	13	0.0292	GC	BAROUGHTABLE	cdzcaldbg	50000.00	-10.00	10	1	0	wwfniissozqvsnlou	aqnfyofumpdsautq	ixsniipyukhmnwynijr	WZ	132611111	3468675154530153	2019-09-27 00:43:45	OE	zgjzkrruzgxnazkvvrqmhkqbepberuhhvqvfssjomrfctkyygtbsdevrutqvioqyszpapikhqoduupoutahhmeyhaxgsdgltdkkafhkuuwtqazlpbyfluasxjhjijaaiynyciujzmbdvrrggrstyafddgrlfxfsruormgtqasrhwdewpvnywreururmyrkljqhbxeqkgdcecbbbcdombltxuumryjaacfqpiyrgtqhmrqaytwhflpzjiqzhkegggwuxcvqhlzrmksrxcksebfextaladnssgqlmsmzikgvsoaljhxdbifrmdhjrnilpvcfvyfmbqynomzbmmdoxgaqvyxitrnhanptcxchzxlbrdvktesshxllfdalymybedgvsceqjqotbxilgdiyhibwbodvtalgozgrkroledgcbrtqmhnxjzwypjkpaoqmtfhgqrgeueanoihybzgpxroqcqnvbqujxkvmuyplrdgfo
2	7	14	0.1633	GC	BAROUGHTPRI	lqhgzxbdyli	50000.00	-10.00	10	1	0	cvtynbuof	atizclwwysgzknxtudh	mqeiqtloic	NT	403011111	8257246897626074	2019-09-27 00:43:45	OE	sjmsqqmvkhmrcwhytlsllcrmuyyszamixbgwgrjewueieyubpkostjajohygqycgdvdykqacdhyjrdabageazoruptgvqnbazwyqesfmhwsnggsolljgknyrxqfofcprrmdpesvponwvhdsjhheredjicktpsqbvjvjmcxdfeelzloqnnxrlgfbbrtcgwqqkoavxokjiuptwqsqqhzbcnwmaozakblcvopkxrxwpginnimokpoxqkhobfbycsidtbrblgfursnyrvzmgxbqbgxzdbckyyowkkdcpyoboxrlxqlaqjstnfpzcumaomatchtoyaxiwdyxgulbcawspbupawsnkuvkoq
2	7	15	0.3305	GC	BAROUGHTPRES	xthefxdmbg	50000.00	-10.00	10	1	0	ktmqelufidqm	xplomwohpe	oqgkuafwmphmedefkpg	JB	748311111	6467718291736197	2019-09-27 00:43:45	OE	gjuopaixebtfvpnulrvjlbatyzkzhadbzythjyzovfkxreernaqsfjhgslhyabioqoierwtvddkstsyjadpksktviimvjiaxxytlzahrsqzycpuynrieoyrdhsbwjcafateaqiuojtmgiwfrbyncrjdtsytcvnqycsfgdascjbrkxtdjlsddbjxdhtcpulhiemnlwqeowvwwubogcomgbwejmoxdrhibhgolyasfveruvyrcmisqljvielrrbpotvospysqvpmgdctksjcpybxonmgtmmasgdxhrfrbhjobebyzxafrlcycqvixystcfoddpdbugpgitkgickygfolmhuwotkwhbwduhmxtwfpwxwswhilwuzupilnqeqkuzgbcbgvwteprenojclsqpowkxbksxsmppresrqobukdzqneekdkidbraufxnbncnxwxeoscvmvgzavkyselwkywrazgnmvsmxldakwinnlba
